31,0.21867289390200917,171871,0.5565873476494486,14,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,46,0.24583476174151525,0
29,0.21867289390200917,154411,0.26121562952243127,11,0.04596087241411589,0.30495689655172414,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
30,0.21867289390200917,129227,0.15950861822683554,9,0.08559919436052367,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
32,0.21867289390200917,110331,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,1672,60,0.24583476174151525,0
57,0.21867289390200917,34269,0.15950861822683554,9,0.08559919436052367,0.20037570444583594,0.0632617527568195,0.2558599367270636,0.3057365764111978,0,653,42,0.24583476174151525,1
62,0.21867289390200917,174355,0.15950861822683554,9,0.08559919436052367,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
39,0.21867289390200917,680390,0.15950861822683554,9,0.06439024390243903,0.12487512487512488,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,24,0.24583476174151525,0
43,0.21867289390200917,233130,0.19023453572898094,10,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,25,0.24583476174151525,0
24,0.557347670250896,165474,0.4147525676937442,13,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
53,0.21867289390200917,194259,0.19023453572898094,10,0.4468482905982906,0.13448275862068965,0.47512755102040816,0.2558599367270636,0.10946058861758426,4386,0,40,0.24583476174151525,1
26,0.21867289390200917,280093,0.19023453572898094,10,0.04596087241411589,0.06277372262773723,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
73,0.2849271940181031,177387,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
55,0.21867289390200917,105304,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
25,0.21867289390200917,499233,0.15950861822683554,9,0.10420886788206167,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
41,0.21867289390200917,180572,0.4147525676937442,13,0.10420886788206167,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,50,0.24583476174151525,1
24,0.21867289390200917,321435,0.4147525676937442,13,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
63,0.21867289390200917,86108,0.15950861822683554,9,0.08559919436052367,0.11569416498993963,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,6,0.24583476174151525,0
17,0.21867289390200917,198124,0.05106382978723404,7,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,20,0.24583476174151525,0
35,0.21867289390200917,135162,0.19023453572898094,10,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
51,0.21867289390200917,146813,0.19023453572898094,10,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
62,0.29479216435738176,291175,0.4147525676937442,13,0.08559919436052367,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,48,0.24583476174151525,0
55,0.21867289390200917,387569,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,4386,0,40,0.24583476174151525,1
43,0.21867289390200917,102895,0.19023453572898094,10,0.10420886788206167,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
40,0.29479216435738176,33274,0.15950861822683554,9,0.10420886788206167,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,50,0.24583476174151525,0
37,0.21867289390200917,86551,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,1
39,0.21867289390200917,138192,0.4147525676937442,13,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
31,0.21867289390200917,118966,0.15950861822683554,9,0.04596087241411589,0.22664064405952672,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,18,0.24583476174151525,0
61,0.21867289390200917,99784,0.5565873476494486,14,0.08559919436052367,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,1
26,0.21867289390200917,90980,0.26121562952243127,11,0.10420886788206167,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,55,0.24583476174151525,0
46,0.2849271940181031,177407,0.15950861822683554,9,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
26,0.21867289390200917,96467,0.4147525676937442,13,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
48,0.27195685670261943,327886,0.7409200968523002,16,0.10420886788206167,0.44903381642512075,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,1
34,0.21867289390200917,111567,0.15950861822683554,9,0.04596087241411589,0.20037570444583594,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
34,0.29479216435738176,166545,0.15950861822683554,9,0.04596087241411589,0.13448275862068965,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
59,0.21867289390200917,142182,0.15950861822683554,9,0.4468482905982906,0.04157814871016692,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
34,0.21867289390200917,188798,0.4147525676937442,13,0.04596087241411589,0.44903381642512075,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
49,0.21867289390200917,38563,0.4147525676937442,13,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,56,0.24583476174151525,1
18,0.21867289390200917,216284,0.05106382978723404,7,0.04596087241411589,0.13448275862068965,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,20,0.24583476174151525,0
43,0.21867289390200917,191547,0.15950861822683554,9,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.05132192846034215,0
48,0.21867289390200917,285335,0.05106382978723404,7,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
28,0.557347670250896,142712,0.19023453572898094,10,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,70,0.24583476174151525,0
33,0.21867289390200917,80945,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
24,0.21867289390200917,309055,0.19023453572898094,10,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,15,0.24583476174151525,0
21,0.21867289390200917,62339,0.06645230439442658,6,0.04596087241411589,0.06277372262773723,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
17,0.21867289390200917,368700,0.05106382978723404,7,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,28,0.24583476174151525,0
39,0.21867289390200917,176186,0.19023453572898094,10,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,1
29,0.2849271940181031,266855,0.4147525676937442,13,0.06439024390243903,0.44903381642512075,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
44,0.21867289390200917,48087,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
24,0.21867289390200917,121313,0.19023453572898094,10,0.04596087241411589,0.20037570444583594,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
71,0.2849271940181031,143437,0.5565873476494486,14,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,10605,0,40,0.24583476174151525,1
51,0.2849271940181031,160724,0.4147525676937442,13,0.4468482905982906,0.2693150684931507,0.448571212006367,0.26564003849855633,0.3057365764111978,0,2415,40,0.26666666666666666,1
55,0.21867289390200917,282753,0.04804804804804805,3,0.10420886788206167,0.04157814871016692,0.0632617527568195,0.12387964148527529,0.3057365764111978,0,0,25,0.24583476174151525,0
41,0.21867289390200917,194636,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,1
23,0.21867289390200917,153044,0.15950861822683554,9,0.04596087241411589,0.06277372262773723,0.0632617527568195,0.12387964148527529,0.10946058861758426,0,0,7,0.24583476174151525,0
38,0.21867289390200917,411797,0.26121562952243127,11,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
39,0.21867289390200917,117683,0.15950861822683554,9,0.4468482905982906,0.20037570444583594,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
19,0.21867289390200917,376540,0.15950861822683554,9,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,30,0.24583476174151525,0
49,0.21867289390200917,72393,0.05252918287937743,5,0.10420886788206167,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
32,0.21867289390200917,270335,0.4147525676937442,13,0.4468482905982906,0.13448275862068965,0.03771661569826707,0.2558599367270636,0.3057365764111978,0,0,40,0.30808080808080807,1
27,0.21867289390200917,96226,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,70,0.24583476174151525,0
38,0.21867289390200917,95336,0.4147525676937442,13,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,1
33,0.21867289390200917,258498,0.19023453572898094,10,0.4468482905982906,0.22664064405952672,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,60,0.24583476174151525,0
23,0.21867289390200917,205865,0.4147525676937442,13,0.04596087241411589,0.4840137727496311,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,28,0.24583476174151525,0
54,0.2849271940181031,406468,0.15950861822683554,9,0.4468482905982906,0.2693150684931507,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
29,0.21867289390200917,177119,0.26121562952243127,11,0.10420886788206167,0.30495689655172414,0.10307043949428056,0.2558599367270636,0.10946058861758426,2174,0,45,0.24583476174151525,0
35,0.2849271940181031,372525,0.4147525676937442,13,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
28,0.21867289390200917,164170,0.26121562952243127,11,0.4468482905982906,0.13448275862068965,0.47512755102040816,0.26564003849855633,0.10946058861758426,0,0,40,0.4,0
37,0.21867289390200917,183800,0.4147525676937442,13,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,7688,0,50,0.24583476174151525,1
42,0.2849271940181031,177307,0.734375,15,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,65,0.24583476174151525,1
40,0.21867289390200917,170108,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
47,0.21867289390200917,341995,0.19023453572898094,10,0.10420886788206167,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,55,0.24583476174151525,0
22,0.21867289390200917,226508,0.4147525676937442,13,0.04596087241411589,0.4840137727496311,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,50,0.24583476174151525,0
30,0.21867289390200917,87418,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,1
28,0.21867289390200917,109165,0.15950861822683554,9,0.4468482905982906,0.30495689655172414,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
63,0.29479216435738176,28856,0.06191950464396285,4,0.4468482905982906,0.04157814871016692,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,55,0.24583476174151525,0
51,0.2849271940181031,175897,0.05252918287937743,5,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,20,0.24583476174151525,0
22,0.21867289390200917,99697,0.15950861822683554,9,0.04596087241411589,0.06277372262773723,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
35,0.21867289390200917,152375,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
46,0.21867289390200917,171550,0.15950861822683554,9,0.10420886788206167,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,38,0.24583476174151525,0
37,0.21867289390200917,211154,0.19023453572898094,10,0.10420886788206167,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,52,0.24583476174151525,0
24,0.21867289390200917,202570,0.4147525676937442,13,0.04596087241411589,0.44903381642512075,0.013220205209155485,0.12387964148527529,0.3057365764111978,0,0,15,0.24583476174151525,0
37,0.2849271940181031,168496,0.15950861822683554,9,0.10420886788206167,0.06277372262773723,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,10,0.24583476174151525,0
53,0.21867289390200917,68898,0.19023453572898094,10,0.4468482905982906,0.30495689655172414,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
27,0.21867289390200917,93235,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,30,0.24583476174151525,0
38,0.21867289390200917,278924,0.19023453572898094,10,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,44,0.24583476174151525,0
53,0.2849271940181031,311020,0.06645230439442658,6,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
34,0.21867289390200917,175878,0.19023453572898094,10,0.04596087241411589,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
23,0.21867289390200917,543028,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
39,0.21867289390200917,202027,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,15024,0,45,0.24583476174151525,1
43,0.21867289390200917,158926,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.47512755102040816,0.26564003849855633,0.10946058861758426,0,0,50,0.2,0
67,0.557347670250896,76860,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.26564003849855633,0.3057365764111978,0,0,40,0.24583476174151525,1
81,0.2849271940181031,136063,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,30,0.24583476174151525,0
